time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-30T18:14:00+00:00,OXY,48.89,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,SCHW,92.295,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,DOW,27.475,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,USB,60.67,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-06-30T18:14:00+00:00,GOOGL,356.59,HOLD,0.354,"[HOLD conf=0.35] ORB=BUY(0.61), VWAP=BUY(0.63), EMA=SELL(0.44)",,,,,
2026-06-30T18:14:00+00:00,WMT,113.8,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-06-30T18:14:00+00:00,FCX,62.73,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,AMZN,238.78,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,META,560.42,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.54)",,,,,
2026-06-30T18:14:00+00:00,GLW,253.15,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:14:00+00:00,VZ,42.665,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,
2026-06-30T18:14:00+00:00,XOM,136.435,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,
2026-06-30T18:14:00+00:00,AMD,579.63,BUY,0.69,"[BUY conf=0.69] ORB=BUY(0.74), VWAP=BUY(0.69), EMA=BUY(0.61)",579.63,577.19,584.51,409,998.47
2026-06-30T18:14:00+00:00,TSLA,419.06,HOLD,0.043,"[HOLD conf=0.04] ORB=BUY(0.59), VWAP=SELL(0.90), EMA=BUY(0.49)",,,,,
2026-06-30T18:14:00+00:00,BSX,42.915,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,BSX,43.01,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.72), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,META,561.35,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.54), VWAP=SELL(0.58), EMA=BUY(0.56)",,,,,
2026-06-30T18:19:00+00:00,DOW,27.475,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,TSLA,419.44,HOLD,0.038,"[HOLD conf=0.04] ORB=BUY(0.60), VWAP=SELL(0.95), EMA=BUY(0.52)",,,,,
2026-06-30T18:19:00+00:00,MDLZ,58.625,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.55), VWAP=SELL(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,MU,1148.455,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,AMD,579.51,BUY,0.685,"[BUY conf=0.69] ORB=BUY(0.74), VWAP=BUY(0.69), EMA=BUY(0.59)",579.51,577.15,584.23,423,997.98
2026-06-30T18:19:00+00:00,WMT,113.785,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.40)",,,,,
2026-06-30T18:19:00+00:00,VZ,42.65,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,
2026-06-30T18:19:00+00:00,USB,60.735,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,
2026-06-30T18:19:00+00:00,AMZN,239.07,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,C,140.33,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,FCX,62.775,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,OXY,48.84,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.62), VWAP=BUY(0.70), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,SCHW,92.2,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,GOOGL,357.02,HOLD,0.386,"[HOLD conf=0.39] ORB=BUY(0.64), VWAP=BUY(0.67), EMA=SELL(0.42)",,,,,
2026-06-30T18:19:00+00:00,GLW,252.15,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:19:00+00:00,XOM,136.335,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.45) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-30T18:19:00+00:00,NKE,41.535,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.55)",,,,,
2026-06-30T18:24:00+00:00,GOOGL,357.125,BUY,0.67,"[BUY conf=0.67] ORB=BUY(0.65), VWAP=BUY(0.67), EMA=BUY(0.70)",357.125,356.29,358.79,1202,999.38
2026-06-30T18:24:00+00:00,MU,1145.21,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,WMT,113.855,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.70)",,,,,
2026-06-30T18:24:00+00:00,SCHW,92.14,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.51)",,,,,
2026-06-30T18:24:00+00:00,TSLA,419.19,HOLD,0.057,"[HOLD conf=0.06] ORB=BUY(0.59), VWAP=SELL(0.89), EMA=BUY(0.53)",,,,,
2026-06-30T18:24:00+00:00,ABT,91.37,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,MDLZ,58.77,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,AMZN,238.92,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,FCX,62.81,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,C,140.28,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,NKE,41.52,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.54)",,,,,
2026-06-30T18:24:00+00:00,META,561.36,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.54), VWAP=SELL(0.56), EMA=BUY(0.57)",,,,,
2026-06-30T18:24:00+00:00,USB,60.68,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,
2026-06-30T18:24:00+00:00,DOW,27.455,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,GLW,253.17,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,OXY,48.84,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.62), VWAP=BUY(0.67), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-30T18:24:00+00:00,VZ,42.675,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,
2026-06-30T18:24:00+00:00,XOM,136.3,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,
2026-06-30T18:24:00+00:00,AMD,580.045,HOLD,0.268,"[HOLD conf=0.27] ORB=BUY(0.75), VWAP=SELL(0.50), EMA=BUY(0.57)",,,,,
2026-06-30T18:24:00+00:00,BSX,42.87,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65)",,,,,
2026-06-30T18:29:00+00:00,XOM,136.395,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,
2026-06-30T18:29:00+00:00,SCHW,92.085,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.52)",,,,,
2026-06-30T18:29:00+00:00,DOW,27.465,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,BSX,42.845,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-30T18:29:00+00:00,USB,60.61,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,FCX,62.78,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,WMT,113.785,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42)",,,,,
2026-06-30T18:29:00+00:00,VZ,42.65,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,
2026-06-30T18:29:00+00:00,META,560.73,HOLD,0.582,"[HOLD conf=0.58] ORB=BUY(0.51), VWAP=BUY(0.68), EMA=BUY(0.56)",,,,,
2026-06-30T18:29:00+00:00,AMZN,238.48,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,MU,1149.575,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.54)",,,,,
2026-06-30T18:29:00+00:00,C,140.295,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,MDLZ,58.72,HOLD,0.511,"[HOLD conf=0.51] ORB=SELL(0.51), VWAP=SELL(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,TSLA,418.99,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.78), VWAP=SELL(0.82), EMA=BUY(0.54)",,,,,
2026-06-30T18:29:00+00:00,OXY,48.875,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.81), VWAP=BUY(0.59), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,NKE,41.5,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.52)",,,,,
2026-06-30T18:29:00+00:00,GLW,251.99,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,GOOGL,357.13,HOLD,0.597,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.67), EMA=BUY(0.41)",,,,,
2026-06-30T18:29:00+00:00,ABT,91.34,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T18:29:00+00:00,AMD,581.91,HOLD,0.35,"[HOLD conf=0.35] ORB=BUY(0.98), VWAP=SELL(0.55), EMA=BUY(0.60)",,,,,
2026-06-30T18:34:00+00:00,TSLA,419.04,HOLD,0.08,"[HOLD conf=0.08] ORB=BUY(0.58), VWAP=SELL(0.82), EMA=BUY(0.54)",,,,,
2026-06-30T18:34:00+00:00,ABT,91.33,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,USB,60.565,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,WMT,113.855,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.43)",,,,,
2026-06-30T18:34:00+00:00,MU,1149.54,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.53)",,,,,
2026-06-30T18:34:00+00:00,GLW,252.805,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,SCHW,92.03,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.53)",,,,,
2026-06-30T18:34:00+00:00,XOM,136.575,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.46)",,,,,
2026-06-30T18:34:00+00:00,OXY,48.905,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.54), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,BSX,42.76,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-30T18:34:00+00:00,NKE,41.32,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-30T18:34:00+00:00,VZ,42.705,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.41)",,,,,
2026-06-30T18:34:00+00:00,C,140.2,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,MDLZ,58.76,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,FCX,62.77,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,META,560.065,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.53)",,,,,
2026-06-30T18:34:00+00:00,GOOGL,357.04,HOLD,0.592,"[HOLD conf=0.59] ORB=BUY(0.64), VWAP=BUY(0.66), EMA=BUY(0.42)",,,,,
2026-06-30T18:34:00+00:00,DOW,27.455,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,AMZN,238.04,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T18:34:00+00:00,AMD,581.81,HOLD,0.359,"[HOLD conf=0.36] ORB=BUY(0.98), VWAP=SELL(0.53), EMA=BUY(0.61)",,,,,
2026-06-30T18:39:00+00:00,OXY,48.91,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.52), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,BSX,42.825,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-30T18:39:00+00:00,META,560.07,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52)",,,,,
2026-06-30T18:39:00+00:00,DOW,27.475,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,NKE,41.325,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.41)",,,,,
2026-06-30T18:39:00+00:00,C,140.265,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,AMZN,237.97,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,MU,1151.09,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.51)",,,,,
2026-06-30T18:39:00+00:00,VZ,42.665,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,
2026-06-30T18:39:00+00:00,GOOGL,357.03,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.64), VWAP=BUY(0.66), EMA=BUY(0.43) [VETOED: RSI overbought (76.2)]",,,,,
2026-06-30T18:39:00+00:00,MDLZ,58.75,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.50), VWAP=SELL(0.54), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,GLW,253.15,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,AMD,582.4,HOLD,0.365,"[HOLD conf=0.36] ORB=BUY(0.99), VWAP=SELL(0.54), EMA=BUY(0.63)",,,,,
2026-06-30T18:39:00+00:00,XOM,136.56,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.47) [VETOED: RSI overbought (71.5)]",,,,,
2026-06-30T18:39:00+00:00,TSLA,419.23,HOLD,0.074,"[HOLD conf=0.07] ORB=BUY(0.59), VWAP=SELL(0.85), EMA=BUY(0.54)",,,,,
2026-06-30T18:39:00+00:00,WMT,113.905,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.44)",,,,,
2026-06-30T18:39:00+00:00,USB,60.66,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-06-30T18:39:00+00:00,SCHW,91.99,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.54)",,,,,
2026-06-30T18:39:00+00:00,FCX,62.71,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T18:39:00+00:00,ABT,91.41,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,BSX,42.825,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.64)",,,,,
2026-06-30T18:44:00+00:00,NKE,41.435,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.41)",,,,,
2026-06-30T18:44:00+00:00,SCHW,92.07,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.54)",,,,,
2026-06-30T18:44:00+00:00,GOOGL,356.175,HOLD,0.535,"[HOLD conf=0.54] ORB=BUY(0.58), VWAP=BUY(0.58), EMA=BUY(0.40)",,,,,
2026-06-30T18:44:00+00:00,VZ,42.73,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.70)",,,,,
2026-06-30T18:44:00+00:00,MDLZ,58.725,HOLD,0.298,"[HOLD conf=0.30] ORB=SELL(0.51), VWAP=SELL(0.56), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,MU,1155.845,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.45)",,,,,
2026-06-30T18:44:00+00:00,USB,60.64,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,TSLA,419.41,HOLD,0.07,"[HOLD conf=0.07] ORB=BUY(0.60), VWAP=SELL(0.87), EMA=BUY(0.54) [VETOED: RSI overbought (70.7)]",,,,,
2026-06-30T18:44:00+00:00,OXY,48.91,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,ABT,91.345,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,FCX,62.75,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,DOW,27.475,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,META,559.49,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.49)",,,,,
2026-06-30T18:44:00+00:00,XOM,136.61,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.47) [VETOED: RSI overbought (70.0)]",,,,,
2026-06-30T18:44:00+00:00,AMZN,237.705,HOLD,0.387,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,AMD,582.88,HOLD,0.288,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.55), EMA=BUY(0.64)",,,,,
2026-06-30T18:44:00+00:00,C,140.49,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T18:44:00+00:00,WMT,113.875,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.44)",,,,,
2026-06-30T18:44:00+00:00,GLW,253.38,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,VZ,42.71,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.41)",,,,,
2026-06-30T18:49:00+00:00,BSX,42.885,HOLD,0.387,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.64)",,,,,
2026-06-30T18:49:00+00:00,TSLA,420.84,HOLD,0.149,"[HOLD conf=0.15] ORB=BUY(0.84), VWAP=SELL(0.95), EMA=BUY(0.58) [VETOED: RSI overbought (87.8)]",,,,,
2026-06-30T18:49:00+00:00,OXY,48.885,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.60), VWAP=BUY(0.54), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,MDLZ,58.68,HOLD,0.323,"[HOLD conf=0.32] ORB=SELL(0.53), VWAP=SELL(0.61), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,AMZN,237.73,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-30T18:49:00+00:00,GOOGL,356.68,HOLD,0.565,"[HOLD conf=0.56] ORB=BUY(0.62), VWAP=BUY(0.62), EMA=BUY(0.40)",,,,,
2026-06-30T18:49:00+00:00,C,140.67,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-30T18:49:00+00:00,FCX,62.9,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,
