time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-26T18:09:00+00:00,NFLX,73.89,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-26T18:09:00+00:00,FCX,62.21,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,SLB,46.75,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,META,555.64,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.58), VWAP=SELL(0.51), EMA=BUY(0.48)",,,,,
2026-06-26T18:14:00+00:00,FCX,62.13,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,KO,82.07,HOLD,0.104,"[HOLD conf=0.10] ORB=BUY(0.59), VWAP=SELL(0.77), EMA=BUY(0.55) [VETOED: RSI overbought (73.9)]",,,,,
2026-06-26T18:14:00+00:00,QCOM,196.96,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.60), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,TSLA,383.58,HOLD,0.284,"[HOLD conf=0.28] ORB=BUY(0.63), VWAP=BUY(0.59), EMA=SELL(0.70)",,,,,
2026-06-26T18:14:00+00:00,NFLX,74.11,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,HAL,34.06,HOLD,0.575,"[HOLD conf=0.57] ORB=SELL(0.67), VWAP=SELL(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,WMT,116.88,HOLD,0.111,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,XOM,136.43,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,MU,1152.59,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,SCHW,89.855,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44)",,,,,
2026-06-26T18:14:00+00:00,ABT,94.26,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,AMD,519.07,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.41)",,,,,
2026-06-26T18:14:00+00:00,AMZN,230.76,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.50)",,,,,
2026-06-26T18:14:00+00:00,GOOGL,341.435,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-26T18:14:00+00:00,MDLZ,61.4,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,CCL,28.725,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-26T18:14:00+00:00,USB,61.045,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.46)",,,,,
2026-06-26T18:14:00+00:00,C,141.765,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,AMD,517.82,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,CCL,28.725,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,FCX,62.05,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,AMZN,230.775,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.48)",,,,,
2026-06-26T18:19:00+00:00,WMT,116.97,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,KO,82.115,HOLD,0.104,"[HOLD conf=0.10] ORB=BUY(0.61), VWAP=SELL(0.80), EMA=BUY(0.56) [VETOED: RSI overbought (72.0)]",,,,,
2026-06-26T18:19:00+00:00,TSLA,383.19,HOLD,0.329,"[HOLD conf=0.33] ORB=BUY(0.62), VWAP=BUY(0.56), EMA=SELL(0.46)",,,,,
2026-06-26T18:19:00+00:00,XOM,136.515,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,MDLZ,61.46,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,GOOGL,341.27,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,META,555.19,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=BUY(0.47)",,,,,
2026-06-26T18:19:00+00:00,NFLX,74.2,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,SLB,46.715,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,SCHW,89.76,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,
2026-06-26T18:19:00+00:00,ABT,94.26,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,MU,1145.275,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.65)",,,,,
2026-06-26T18:19:00+00:00,USB,60.995,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:19:00+00:00,QCOM,196.58,HOLD,0.652,"[HOLD conf=0.65] ORB=SELL(0.62), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,TSLA,383.28,HOLD,0.325,"[HOLD conf=0.33] ORB=BUY(0.62), VWAP=BUY(0.57), EMA=SELL(0.49)",,,,,
2026-06-26T18:24:00+00:00,SLB,46.745,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,WMT,116.92,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,MDLZ,61.48,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,CCL,28.73,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,SCHW,89.77,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,
2026-06-26T18:24:00+00:00,NFLX,74.115,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,XOM,136.64,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44) [VETOED: RSI overbought (71.4)]",,,,,
2026-06-26T18:24:00+00:00,FCX,62.04,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,QCOM,196.69,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.61), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,KO,82.175,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.62), VWAP=SELL(0.83), EMA=BUY(0.57) [VETOED: RSI overbought (82.9)]",,,,,
2026-06-26T18:24:00+00:00,MU,1147.61,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,AMZN,230.995,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.46)",,,,,
2026-06-26T18:24:00+00:00,AMD,517.04,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,ABT,94.35,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,C,141.7,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,USB,61.015,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:24:00+00:00,META,554.905,HOLD,0.57,"[HOLD conf=0.57] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=BUY(0.46)",,,,,
2026-06-26T18:24:00+00:00,GOOGL,340.975,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,HAL,34.025,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.71), VWAP=SELL(0.62), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,KO,82.245,HOLD,0.099,"[HOLD conf=0.10] ORB=BUY(0.64), VWAP=SELL(0.87), EMA=BUY(0.59) [VETOED: RSI overbought (83.7)]",,,,,
2026-06-26T18:29:00+00:00,C,141.525,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.54)",,,,,
2026-06-26T18:29:00+00:00,MU,1143.66,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,CCL,28.7,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,SLB,46.75,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,XOM,136.52,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-26T18:29:00+00:00,AMZN,230.515,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-26T18:29:00+00:00,SCHW,89.73,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,
2026-06-26T18:29:00+00:00,MDLZ,61.42,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,FCX,61.97,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,WMT,116.84,HOLD,0.121,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,TSLA,382.57,HOLD,0.372,"[HOLD conf=0.37] ORB=BUY(0.80), VWAP=BUY(0.52), EMA=SELL(0.52)",,,,,
2026-06-26T18:29:00+00:00,USB,60.975,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,GOOGL,340.93,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,ABT,94.33,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,QCOM,196.585,HOLD,0.648,"[HOLD conf=0.65] ORB=SELL(0.62), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,META,553.52,HOLD,0.519,"[HOLD conf=0.52] ORB=BUY(0.53), VWAP=BUY(0.57), EMA=BUY(0.43)",,,,,
2026-06-26T18:29:00+00:00,AMD,517.56,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:29:00+00:00,NFLX,74.02,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,NFLX,74.055,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,QCOM,196.68,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.61), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,WMT,117.02,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,XOM,136.43,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,GOOGL,340.99,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,FCX,61.905,HOLD,0.396,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,AMZN,230.55,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.47)",,,,,
2026-06-26T18:34:00+00:00,KO,82.3,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.66), VWAP=SELL(0.88), EMA=BUY(0.60) [VETOED: RSI overbought (88.8)]",,,,,
2026-06-26T18:34:00+00:00,MDLZ,61.28,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.52)",,,,,
2026-06-26T18:34:00+00:00,C,141.29,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.56)",,,,,
2026-06-26T18:34:00+00:00,META,552.43,HOLD,0.226,"[HOLD conf=0.23] ORB=BUY(0.70), VWAP=BUY(0.49), EMA=SELL(0.90)",,,,,
2026-06-26T18:34:00+00:00,SCHW,89.63,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.70)",,,,,
2026-06-26T18:34:00+00:00,TSLA,383.43,HOLD,0.322,"[HOLD conf=0.32] ORB=BUY(0.63), VWAP=BUY(0.57), EMA=SELL(0.52)",,,,,
2026-06-26T18:34:00+00:00,HAL,34.045,HOLD,0.665,"[HOLD conf=0.67] ORB=SELL(0.89), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,USB,60.92,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,MU,1146.64,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,AMD,518.31,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.52)",,,,,
2026-06-26T18:34:00+00:00,SLB,46.775,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:34:00+00:00,ABT,94.31,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,C,141.26,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.58)",,,,,
2026-06-26T18:39:00+00:00,MDLZ,61.215,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.55)",,,,,
2026-06-26T18:39:00+00:00,TSLA,381.315,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.56), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,CCL,28.67,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,KO,82.345,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.67), VWAP=SELL(0.87), EMA=BUY(0.61) [VETOED: RSI overbought (89.1)]",,,,,
2026-06-26T18:39:00+00:00,GOOGL,340.87,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,ABT,94.265,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,SLB,46.79,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,NFLX,73.985,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,META,551.615,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,MU,1149.08,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,FCX,61.88,HOLD,0.401,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,AMZN,229.96,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,USB,60.91,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,WMT,116.98,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,SCHW,89.555,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.43)",,,,,
2026-06-26T18:39:00+00:00,QCOM,196.23,HOLD,0.66,"[HOLD conf=0.66] ORB=SELL(0.63), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,HAL,34.0,HOLD,0.706,"[HOLD conf=0.71] ORB=SELL(0.94), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-26T18:39:00+00:00,XOM,136.43,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,KO,82.295,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.66), VWAP=SELL(0.78), EMA=BUY(0.61) [VETOED: RSI overbought (80.6)]",,,,,
2026-06-26T18:44:00+00:00,HAL,33.97,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.77), VWAP=SELL(0.69), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,FCX,61.88,HOLD,0.401,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,SLB,46.75,HOLD,0.086,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,TSLA,380.695,HOLD,0.115,"[HOLD conf=0.12] ORB=BUY(0.55), VWAP=SELL(0.50), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,MDLZ,61.105,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.72), EMA=SELL(0.59)",,,,,
2026-06-26T18:44:00+00:00,MU,1144.76,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,META,552.15,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.50)",,,,,
2026-06-26T18:44:00+00:00,AMZN,230.05,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,GOOGL,341.12,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,ABT,94.24,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,XOM,136.455,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,CCL,28.625,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,C,141.265,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.60)",,,,,
2026-06-26T18:44:00+00:00,AMD,519.25,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.50)",,,,,
2026-06-26T18:44:00+00:00,WMT,117.03,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,QCOM,195.97,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.64), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,NFLX,74.015,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-26T18:44:00+00:00,USB,60.86,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,SLB,46.715,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,WMT,116.89,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-26T18:49:00+00:00,QCOM,194.905,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.87), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
